2.330000000000000071e+00,1.964008120450958472e+01,1.671930087207554294e+01,1.827510342706467839e+00
2.330999999999999961e+00,1.965680141736172715e+01,1.672112305703370083e+01,1.816859280715391378e+00
2.331999999999999851e+00,1.967352344707300205e+01,1.672293459005290117e+01,1.806206466532298549e+00
2.333000000000000185e+00,1.969024728299060101e+01,1.672473546938616096e+01,1.795551910525187367e+00
2.334000000000000075e+00,1.970697291445997124e+01,1.672652569329680361e+01,1.784895623062080716e+00
2.334999999999999964e+00,1.972370033082481200e+01,1.672830526005857621e+01,1.774237614510980166e+00
2.335999999999999854e+00,1.974042952142712437e+01,1.673007416795558555e+01,1.763577895239844651e+00
2.337000000000000188e+00,1.975716047560720767e+01,1.673183241528226972e+01,1.752916475616729031e+00
2.338000000000000078e+00,1.977389318270361329e+01,1.673358000034349047e+01,1.742253366009602900e+00
2.338999999999999968e+00,1.979062763205323705e+01,1.673531692145441596e+01,1.731588576786457168e+00
2.339999999999999858e+00,1.980736381299131210e+01,1.673704317694064159e+01,1.720922118315325378e+00
2.341000000000000192e+00,1.982410171485135919e+01,1.673875876513808691e+01,1.710254000964173571e+00
2.342000000000000082e+00,1.984084132696527547e+01,1.674046368439307741e+01,1.699584235101013974e+00
2.342999999999999972e+00,1.985758263866328122e+01,1.674215793306225208e+01,1.688912831093851707e+00
2.343999999999999861e+00,1.987432563927398732e+01,1.674384150951267003e+01,1.678239799310688340e+00
2.345000000000000195e+00,1.989107031812435977e+01,1.674551441212172520e+01,1.667565150119525441e+00
2.346000000000000085e+00,1.990781666453975518e+01,1.674717663927722455e+01,1.656888893888343262e+00
2.346999999999999975e+00,1.992456466784390301e+01,1.674882818937728146e+01,1.646211040985150476e+00
2.347999999999999865e+00,1.994131431735895177e+01,1.675046906083042586e+01,1.635531601777959310e+00
2.349000000000000199e+00,1.995806560240548322e+01,1.675209925205552253e+01,1.624850586634764227e+00
2.350000000000000089e+00,1.997481851230246619e+01,1.675371876148184214e+01,1.614168005923559690e+00
2.350999999999999979e+00,1.999157303636732408e+01,1.675532758754897600e+01,1.603483870012347268e+00
2.351999999999999869e+00,2.000832916391592775e+01,1.675692572870691066e+01,1.592798189269149844e+00
2.353000000000000203e+00,2.002508688426258843e+01,1.675851318341602791e+01,1.582110974061919251e+00
2.354000000000000092e+00,2.004184618672010743e+01,1.676008995014700176e+01,1.571422234758696135e+00
2.354999999999999982e+00,2.005860706059971221e+01,1.676165602738096538e+01,1.560731981727467854e+00
2.355999999999999872e+00,2.007536949521118785e+01,1.676321141360935130e+01,1.550040225336225319e+00
2.357000000000000206e+00,2.009213347986276688e+01,1.676475610733396593e+01,1.539346975952998520e+00
2.358000000000000096e+00,2.010889900386120388e+01,1.676629010706704292e+01,1.528652243945739286e+00
2.358999999999999986e+00,2.012566605651174001e+01,1.676781341133110814e+01,1.517956039682484715e+00
2.359999999999999876e+00,2.014243462711820953e+01,1.676932601865911465e+01,1.507258373531232820e+00
2.361000000000000210e+00,2.015920470498293327e+01,1.677082792759433261e+01,1.496559255859974513e+00
2.362000000000000099e+00,2.017597627940678962e+01,1.677231913669044872e+01,1.485858697036693599e+00
2.362999999999999989e+00,2.019274933968922170e+01,1.677379964451148453e+01,1.475156707429427172e+00
2.363999999999999879e+00,2.020952387512823734e+01,1.677526944963183553e+01,1.464453297406148380e+00
2.365000000000000213e+00,2.022629987502044457e+01,1.677672855063627821e+01,1.453748477334865896e+00
2.366000000000000103e+00,2.024307732866101261e+01,1.677817694611995236e+01,1.443042257583563526e+00
2.366999999999999993e+00,2.025985622534371799e+01,1.677961463468833614e+01,1.432334648520278364e+00
2.367999999999999883e+00,2.027663655436094814e+01,1.678104161495733493e+01,1.421625660512976452e+00
2.369000000000000217e+00,2.029341830500373334e+01,1.678245788555316764e+01,1.410915303929677123e+00
2.370000000000000107e+00,2.031020146656171477e+01,1.678386344511245198e+01,1.400203589138374838e+00
2.370999999999999996e+00,2.032698602832316581e+01,1.678525829228217248e+01,1.389490526507049850e+00
2.371999999999999886e+00,2.034377197957503114e+01,1.678664242571965559e+01,1.378776126403739255e+00
2.373000000000000220e+00,2.036055930960291960e+01,1.678801584409260528e+01,1.368060399196412646e+00
2.374000000000000110e+00,2.037734800769110421e+01,1.678937854607912783e+01,1.357343355253078698e+00
2.375000000000000000e+00,2.039413806312251864e+01,1.679073053036766794e+01,1.346625004941756742e+00
2.375999999999999890e+00,2.041092946517883178e+01,1.679207179565701935e+01,1.335905358630405715e+00
2.377000000000000224e+00,2.042772220314039799e+01,1.679340234065637816e+01,1.325184426687073369e+00
2.378000000000000114e+00,2.044451626628628915e+01,1.679472216408530016e+01,1.314462219479711536e+00
2.379000000000000004e+00,2.046131164389429813e+01,1.679603126467370089e+01,1.303738747376371521e+00
2.379999999999999893e+00,2.047810832524093883e+01,1.679732964116188043e+01,1.293014020745008708e+00
2.381000000000000227e+00,2.049490629960148880e+01,1.679861729230047729e+01,1.282288049953653086e+00
2.382000000000000117e+00,2.051170555625001057e+01,1.679989421685051809e+01,1.271560845370281356e+00
2.383000000000000007e+00,2.052850608445926284e+01,1.680116041358341050e+01,1.260832417362905744e+00
2.383999999999999897e+00,2.054530787350082477e+01,1.680241588128088992e+01,1.250102776299531371e+00
2.385000000000000231e+00,2.056211091264507118e+01,1.680366061873510830e+01,1.239371932548156252e+00
2.386000000000000121e+00,2.057891519116115120e+01,1.680489462474855955e+01,1.228639896476767746e+00
2.387000000000000011e+00,2.059572069831703089e+01,1.680611789813408308e+01,1.217906678453385183e+00
2.387999999999999901e+00,2.061252742337949329e+01,1.680733043771493129e+01,1.207172288845988817e+00
2.389000000000000234e+00,2.062933535561413834e+01,1.680853224232470211e+01,1.196436738022587321e+00
2.390000000000000124e+00,2.064614448428542559e+01,1.680972331080736026e+01,1.185700036351200026e+00
2.391000000000000014e+00,2.066295479865666351e+01,1.681090364201724086e+01,1.174962194199792975e+00
2.391999999999999904e+00,2.067976628798998107e+01,1.681207323481906712e+01,1.164223221936385499e+00
2.393000000000000238e+00,2.069657894154644140e+01,1.681323208808786163e+01,1.153483129928964956e+00
2.394000000000000128e+00,2.071339274858595303e+01,1.681438020070911676e+01,1.142741928545550678e+00
2.395000000000000018e+00,2.073020769836729116e+01,1.681551757157861005e+01,1.131999628154126469e+00
2.395999999999999908e+00,2.074702378014815451e+01,1.681664419960255685e+01,1.121256239122704557e+00
2.397000000000000242e+00,2.076384098318517246e+01,1.681776008369745057e+01,1.110511771819268745e+00
2.398000000000000131e+00,2.078065929673388723e+01,1.681886522279021534e+01,1.099766236611838366e+00
2.399000000000000021e+00,2.079747871004873616e+01,1.681995961581816346e+01,1.089019643868397225e+00
2.399999999999999911e+00,2.081429921238314407e+01,1.682104326172890651e+01,1.078272003956953995e+00
2.401000000000000245e+00,2.083112079298947705e+01,1.682211615948047267e+01,1.067523327245510245e+00
2.402000000000000135e+00,2.084794344111904252e+01,1.682317830804124981e+01,1.056773624102067544e+00
2.403000000000000025e+00,2.086476714602215665e+01,1.682422970638998549e+01,1.046022904894606143e+00
2.403999999999999915e+00,2.088159189694808049e+01,1.682527035351581191e+01,1.035271179991152479e+00
2.405000000000000249e+00,2.089841768314510517e+01,1.682630024841818894e+01,1.024518459759708122e+00
2.406000000000000139e+00,2.091524449386051998e+01,1.682731939010700017e+01,1.013764754568235560e+00
2.407000000000000028e+00,2.093207231834059456e+01,1.682832777760247467e+01,1.003010074784764782e+00
2.407999999999999918e+00,2.094890114583065710e+01,1.682932540993515858e+01,9.922544307773080163e-01
2.409000000000000252e+00,2.096573096557508364e+01,1.683031228614606789e+01,9.814978329138277502e-01
2.410000000000000142e+00,2.098256176681726970e+01,1.683128840528650016e+01,9.707402915623504214e-01
2.411000000000000032e+00,2.099939353879966220e+01,1.683225376641814819e+01,9.599818170908704928e-01
2.411999999999999922e+00,2.101622627076378436e+01,1.683320836861309644e+01,9.492224198673859803e-01
2.413000000000000256e+00,2.103305995195026412e+01,1.683415221095375713e+01,9.384621102599055575e-01
2.414000000000000146e+00,2.104989457159878441e+01,1.683508529253294483e+01,9.277008986363988186e-01
2.415000000000000036e+00,2.106673011894811154e+01,1.683600761245381250e+01,9.169387953649135170e-01
2.415999999999999925e+00,2.108356658323616628e+01,1.683691916982991188e+01,9.061758108134121414e-01
2.417000000000000259e+00,2.110040395369996347e+01,1.683781996378514023e+01,8.954119553499140238e-01
2.418000000000000149e+00,2.111724221957565106e+01,1.683870999345376518e+01,8.846472393424065217e-01
2.419000000000000039e+00,2.113408137009849952e+01,1.683958925798042827e+01,8.738816731589018616e-01
2.419999999999999929e+00,2.115092139450294795e+01,1.684045775652014498e+01,8.631152671673838483e-01
2.421000000000000263e+00,2.116776228202258991e+01,1.684131548823827984e+01,8.523480317358824720e-01
2.422000000000000153e+00,2.118460402189021607e+01,1.684216245231059261e+01,8.415799772323637740e-01
2.423000000000000043e+00,2.120144660333772890e+01,1.684299864792318147e+01,8.308111140248435333e-01
2.423999999999999932e+00,2.121829001559629901e+01,1.684382407427252915e+01,8.200414524813233186e-01
2.425000000000000266e+00,2.123513424789624437e+01,1.684463873056549232e+01,8.092710029698011454e-01
2.426000000000000156e+00,2.125197928946715464e+01,1.684544261601927673e+01,7.984997758582750293e-01
2.427000000000000046e+00,2.126882512953775617e+01,1.684623572986146200e+01,7.877277815147287754e-01
2.427999999999999936e+00,2.128567175733607542e+01,1.684701807133001239e+01,7.769550303072101372e-01
2.429000000000000270e+00,2.130251916208937146e+01,1.684778963967323762e+01,7.661815326036673923e-01
2.430000000000000160e+00,2.131936733302414311e+01,1.684855043414983555e+01,7.554072987721305310e-01
2.431000000000000050e+00,2.133621625936613952e+01,1.684930045402887089e+01,7.446323391805833580e-01
2.431999999999999940e+00,2.135306593034042066e+01,1.685003969858974315e+01,7.338566641970380999e-01
2.432999999999999829e+00,2.136991633517130396e+01,1.685076816712226133e+01,7.230802841894892197e-01
2.434000000000000163e+00,2.138676746308242116e+01,1.685148585892656570e+01,7.123032095259453911e-01
2.435000000000000053e+00,2.140361930329668994e+01,1.685219277331321663e+01,7.015254505743939717e-01
2.435999999999999943e+00,2.142047184503635293e+01,1.685288890960306674e+01,6.907470177028471880e-01
2.436999999999999833e+00,2.143732507752297067e+01,1.685357426712743845e+01,6.799679212792852923e-01
2.438000000000000167e+00,2.145417898997745709e+01,1.685424884522790734e+01,6.691881716717382744e-01
2.439000000000000057e+00,2.147103357162006887e+01,1.685491264325650462e+01,6.584077792481757285e-01
2.439999999999999947e+00,2.148788881167041254e+01,1.685556566057559280e+01,6.476267543766027757e-01
2.440999999999999837e+00,2.150474469934744093e+01,1.685620789655790475e+01,6.368451074250423005e-01
2.442000000000000171e+00,2.152160122386953134e+01,1.685683935058654015e+01,6.260628487614674498e-01
2.443000000000000060e+00,2.153845837445442868e+01,1.685746002205497263e+01,6.152799887539011081e-01
2.443999999999999950e+00,2.155531614031927035e+01,1.685806991036703906e+01,6.044965377703306331e-01
2.444999999999999840e+00,2.157217451068058267e+01,1.685866901493697156e+01,5.937125061787611457e-01
2.446000000000000174e+00,2.158903347475435552e+01,1.685925733518932645e+01,5.829279043471800037e-01
2.447000000000000064e+00,2.160589302175600679e+01,1.685983487055904817e+01,5.721427426435923280e-01
2.447999999999999954e+00,2.162275314090033618e+01,1.686040162049145152e+01,5.613570314360245561e-01
2.448999999999999844e+00,2.163961382140165668e+01,1.686095758444221460e+01,5.505707810924249657e-01
2.450000000000000178e+00,2.165647505247370219e+01,1.686150276187738228e+01,5.397840019808590739e-01
2.451000000000000068e+00,2.167333682332973410e+01,1.686203715227337341e+01,5.289967044692645004e-01
2.451999999999999957e+00,2.169019912318240983e+01,1.686256075511697361e+01,5.182088989256818934e-01
2.452999999999999847e+00,2.170706194124394628e+01,1.686307356990533179e+01,5.074205957180879523e-01
2.454000000000000181e+00,2.172392526672603807e+01,1.686357559614596369e+01,4.966318052144949036e-01
2.455000000000000071e+00,2.174078908883988959e+01,1.686406683335678025e+01,4.858425377828936575e-01
2.455999999999999961e+00,2.175765339679625043e+01,1.686454728106602730e+01,4.750528037912893353e-01
2.456999999999999851e+00,2.177451817980536930e+01,1.686501693881230679e+01,4.642626136077048216e-01
2.458000000000000185e+00,2.179138342707706499e+01,1.686547580614462305e+01,4.534719776001061575e-01
2.459000000000000075e+00,2.180824912782071934e+01,1.686592388262236142e+01,4.426809061365020170e-01
2.459999999999999964e+00,2.182511527124521677e+01,1.686636116781521011e+01,4.318894095849010739e-01
2.460999999999999854e+00,2.184198184655910779e+01,1.686678766130328810e+01,4.210974983133048966e-01
2.462000000000000188e+00,2.185884884297045261e+01,1.686720336267704567e+01,4.103051826896901844e-01
2.463000000000000078e+00,2.187571624968695261e+01,1.686760827153733544e+01,3.995124730820833747e-01
2.463999999999999968e+00,2.189258405591589707e+01,1.686800238749535197e+01,3.887193798584718252e-01
2.464999999999999858e+00,2.190945225086418446e+01,1.686838571017263533e+01,3.779259133868748677e-01
2.466000000000000192e+00,2.192632082373836155e+01,1.686875823920114925e+01,3.671320840352549908e-01
2.467000000000000082e+00,2.194318976374459140e+01,1.686911997422320653e+01,3.563379021716457373e-01
2.467999999999999972e+00,2.196005906008868180e+01,1.686947091489145123e+01,3.455433781640309121e-01
2.468999999999999861e+00,2.197692870197613857e+01,1.686981106086894044e+01,3.347485223804298471e-01
2.470000000000000195e+00,2.199379867861208737e+01,1.687014041182906965e+01,3.239533451888085835e-01
2.471000000000000085e+00,2.201066897920135190e+01,1.687045896745564022e+01,3.131578569571722426e-01
2.471999999999999975e+00,2.202753959294845743e+01,1.687076672744275641e+01,3.023620680535756833e-01
2.472999999999999865e+00,2.204441050905758459e+01,1.687106369149496388e+01,2.915659888459529725e-01
2.474000000000000199e+00,2.206128171673269378e+01,1.687134985932713960e+01,2.807696297023341003e-01
2.475000000000000089e+00,2.207815320517741142e+01,1.687162523066452380e+01,2.699730009907135297e-01
2.475999999999999979e+00,2.209502496359510104e+01,1.687188980524272353e+01,2.591761130790928291e-01
2.476999999999999869e+00,2.211189698118889169e+01,1.687214358280773041e+01,2.483789763354771196e-01
2.478000000000000203e+00,2.212876924716163529e+01,1.687238656311590290e+01,2.375816011278466533e-01
2.479000000000000092e+00,2.214564175071596708e+01,1.687261874593396271e+01,2.267839978242136567e-01
2.479999999999999982e+00,2.216251448105427357e+01,1.687284013103898417e+01,2.159861767925939091e-01
2.480999999999999872e+00,2.217938742737873525e+01,1.687305071821842972e+01,2.051881484009676626e-01
2.482000000000000206e+00,2.219626057889132298e+01,1.687325050727012510e+01,1.943899230173435910e-01
2.483000000000000096e+00,2.221313392479382287e+01,1.687343949800224863e+01,1.835915110097090519e-01
2.483999999999999986e+00,2.223000745428783631e+01,1.687361769023338809e+01,1.727929227460833772e-01
2.484999999999999876e+00,2.224688115657474441e+01,1.687378508379244124e+01,1.619941685944610299e-01
2.486000000000000210e+00,2.226375502085578972e+01,1.687394167851873661e+01,1.511952589228293675e-01
2.487000000000000099e+00,2.228062903633212244e+01,1.687408747426190558e+01,1.403962040991970639e-01
2.487999999999999989e+00,2.229750319220462274e+01,1.687422247088200677e+01,1.295970144915550293e-01
